12:50:15.759 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 8.830; -136.344)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.665; 9.508; -136.346)	(-0.720; 9.508; -136.502)	1
12:50:15.759 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 8.830; -136.344)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.320; 9.508; -136.002)	(-0.460; 9.508; -136.090)	1
12:50:15.759 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 8.830; -136.344)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.460; 9.508; -137.244)	(0.164; 9.508; -135.947)	1
12:50:15.759 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 8.830; -136.344)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.460; 9.508; -136.090)	(-0.577; 9.508; -136.206)	1
12:50:15.759 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 20.052; -136.336)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.665; 9.508; -136.346)	(-0.720; 9.508; -136.502)	1
12:50:15.759 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 20.052; -136.336)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.320; 9.508; -136.002)	(-0.460; 9.508; -136.090)	1
12:50:15.759 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 20.052; -136.336)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.460; 9.508; -137.244)	(0.164; 9.508; -135.947)	1
12:50:15.759 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 20.052; -136.336)	(-0.529; 20.052; -136.344)	0
12:50:15.759 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.460; 9.508; -136.090)	(-0.577; 9.508; -136.206)	1
12:50:15.759 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 8.830; -136.336)	(-0.436; 20.052; -136.336)	0
12:50:15.759 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.665; 9.508; -136.346)	(-0.720; 9.508; -136.502)	1
12:50:15.760 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 8.830; -136.336)	(-0.436; 20.052; -136.336)	0
12:50:15.760 : tid:   1:   triangle	(0.164; 9.508; -135.947)	(-0.320; 9.508; -136.002)	(-0.460; 9.508; -136.090)	1
12:50:15.760 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 8.830; -136.336)	(-0.436; 20.052; -136.336)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.460; 9.508; -137.244)	(0.164; 9.508; -135.947)	1
12:50:15.760 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 8.830; -136.336)	(-0.436; 20.052; -136.336)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.720; 8.830; -136.450)	(-0.617; 20.052; -136.376)	(-0.720; 20.052; -136.450)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.720; 8.830; -136.450)	(-0.617; 8.830; -136.376)	(-0.617; 20.052; -136.376)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 20.052; -136.344)	(-0.617; 20.052; -136.376)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.617; 8.830; -136.376)	(-0.529; 8.830; -136.344)	(-0.529; 20.052; -136.344)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 20.052; -136.336)	(-0.529; 20.052; -136.344)	0
12:50:15.760 : tid:   1:   triangle	(-0.577; 9.508; -136.206)	(-0.720; 9.508; -136.502)	(-0.460; 9.508; -137.244)	1
12:50:15.760 : tid:   1:   triangle	(-0.529; 8.830; -136.344)	(-0.436; 8.830; -136.336)	(-0.436; 20.052; -136.336)	0
12:50:15.760 : tid:   1:   triangle	(-0.241; 14.663; -137.364)	(-0.392; 14.054; -137.292)	(-0.407; 15.770; -137.283)	1
12:50:15.760 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.760 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.760 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.760 : tid:   1:   triangle	(-0.407; 15.770; -137.283)	(-0.392; 14.054; -137.292)	(-0.519; 14.831; -137.191)	1
12:50:15.760 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.760 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.760 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.760 : tid:   1:   triangle	(-0.241; 14.663; -137.364)	(-0.392; 14.054; -137.292)	(-0.407; 15.770; -137.283)	1
12:50:15.760 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.761 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.407; 15.770; -137.283)	(-0.392; 14.054; -137.292)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.407; 15.770; -137.283)	(-0.392; 14.054; -137.292)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.407; 15.770; -137.283)	(-0.392; 14.054; -137.292)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.761 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.734; 14.123; -136.749)	(-0.734; 15.249; -136.749)	1
12:50:15.761 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.761 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.761 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.619; 14.157; -137.069)	(-0.701; 13.884; -136.899)	1
12:50:15.761 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.762 : tid:   1:   triangle	(-0.699; 15.049; -136.905)	(-0.734; 14.123; -136.749)	(-0.734; 15.249; -136.749)	1
12:50:15.762 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.636; 15.450; -137.042)	(-0.519; 14.831; -137.191)	1
12:50:15.762 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.762 : tid:   1:   triangle	(-0.269; 13.148; -137.354)	(-0.392; 14.054; -137.292)	(-0.241; 14.663; -137.364)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.762 : tid:   1:   triangle	(-0.392; 14.054; -137.292)	(-0.522; 13.437; -137.189)	(-0.519; 14.831; -137.191)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.269; 13.148; -137.354)	(-0.392; 14.054; -137.292)	(-0.241; 14.663; -137.364)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.392; 14.054; -137.292)	(-0.522; 13.437; -137.189)	(-0.519; 14.831; -137.191)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.762 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.762 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.392; 14.054; -137.292)	(-0.522; 13.437; -137.189)	(-0.519; 14.831; -137.191)	1
12:50:15.762 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.762 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.762 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.763 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.392; 14.054; -137.292)	(-0.522; 13.437; -137.189)	(-0.519; 14.831; -137.191)	1
12:50:15.763 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.763 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.734; 14.123; -136.749)	(-0.699; 15.049; -136.905)	(-0.701; 13.884; -136.899)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.763 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.699; 15.049; -136.905)	(-0.636; 15.450; -137.042)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.763 : tid:   1:   triangle	(-0.734; 14.123; -136.749)	(-0.699; 15.049; -136.905)	(-0.701; 13.884; -136.899)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.763 : tid:   1:   triangle	(-0.619; 14.157; -137.069)	(-0.519; 14.831; -137.191)	(-0.522; 13.437; -137.189)	1
12:50:15.763 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.763 : tid:   1:   triangle	(-0.269; 13.148; -137.354)	(-0.411; 13.040; -137.280)	(-0.392; 14.054; -137.292)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.763 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.763 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.763 : tid:   1:   triangle	(-0.269; 13.148; -137.354)	(-0.411; 13.040; -137.280)	(-0.392; 14.054; -137.292)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.763 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.763 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.763 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.764 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.764 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.764 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.764 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.764 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.764 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.619; 14.157; -137.069)	(-0.522; 13.437; -137.189)	1
12:50:15.764 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.701; 13.884; -136.899)	(-0.619; 14.157; -137.069)	1
12:50:15.764 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.764 : tid:   1:   triangle	(-0.411; 13.040; -137.280)	(-0.522; 13.437; -137.189)	(-0.392; 14.054; -137.292)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.764 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.764 : tid:   1:   triangle	(-0.522; 13.437; -137.189)	(-0.411; 13.040; -137.280)	(-0.502; 12.433; -137.208)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 20.052; -137.035)	(-0.436; 20.052; -137.052)	0
12:50:15.764 : tid:   1:   triangle	(-0.411; 13.040; -137.280)	(-0.522; 13.437; -137.189)	(-0.392; 14.054; -137.292)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.764 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.764 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.764 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.522; 13.437; -137.189)	(-0.411; 13.040; -137.280)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.436; 8.830; -137.052)	(-0.561; 8.830; -137.035)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.411; 13.040; -137.280)	(-0.522; 13.437; -137.189)	(-0.392; 14.054; -137.292)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.522; 13.437; -137.189)	(-0.411; 13.040; -137.280)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 20.052; -136.995)	(-0.561; 20.052; -137.035)	0
12:50:15.765 : tid:   1:   triangle	(-0.411; 13.040; -137.280)	(-0.522; 13.437; -137.189)	(-0.392; 14.054; -137.292)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.522; 13.437; -137.189)	(-0.411; 13.040; -137.280)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.561; 8.830; -137.035)	(-0.645; 8.830; -136.995)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.738; 13.097; -136.684)	(-0.734; 14.123; -136.749)	1
12:50:15.765 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.765 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.697; 12.135; -136.910)	(-0.738; 13.097; -136.684)	(-0.701; 13.884; -136.899)	1
12:50:15.765 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.765 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 20.052; -136.938)	(-0.645; 20.052; -136.995)	0
12:50:15.765 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.738; 13.097; -136.684)	(-0.734; 14.123; -136.749)	1
12:50:15.765 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.765 : tid:   1:   triangle	(-0.626; 12.814; -137.058)	(-0.522; 13.437; -137.189)	(-0.502; 12.433; -137.208)	1
12:50:15.766 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.766 : tid:   1:   triangle	(-0.697; 12.135; -136.910)	(-0.738; 13.097; -136.684)	(-0.701; 13.884; -136.899)	1
12:50:15.766 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
12:50:15.766 : tid:   1:   triangle	(-0.701; 13.884; -136.899)	(-0.626; 12.814; -137.058)	(-0.697; 12.135; -136.910)	1
12:50:15.766 : tid:   1:   triangle	(-0.645; 8.830; -136.995)	(-0.720; 8.830; -136.938)	(-0.720; 20.052; -136.938)	0
