16:50:59.749 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:50:59.749 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:50:59.749 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:50:59.749 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:50:59.749 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:50:59.749 : tid:   1:   line	(23.212; -5.841; -8.143)	(18.068; -5.841; -4.665)	0
16:50:59.749 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:50:59.749 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.749 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:50:59.749 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.749 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:50:59.749 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(20.296; -5.841; -6.897)	(22.946; -5.841; -8.673)	0
16:50:59.750 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.750 : tid:   1:   triangle	(32.065; -5.004; -12.930)	(34.013; -5.814; -15.004)	(29.017; -5.737; -12.358)	1
16:50:59.750 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.750 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:50:59.750 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.750 : tid:   1:   triangle	(30.554; -6.220; -13.786)	(29.017; -5.737; -12.358)	(34.013; -5.814; -15.004)	1
16:50:59.750 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.750 : tid:   1:   triangle	(30.028; -6.645; 1.755)	(23.679; -6.645; -10.861)	(48.203; -6.679; -23.367)	1
16:50:59.750 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.750 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.750 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.750 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.750 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.750 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:50:59.750 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.751 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:50:59.751 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.751 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:50:59.751 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.751 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:50:59.751 : tid:   1:   triangle	(17.187; -5.841; -6.425)	(22.946; -5.841; -8.673)	(23.860; -5.841; -6.844)	0
16:50:59.751 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:50:59.751 : tid:   1:   triangle	(8.293; -5.841; 11.330)	(23.860; -5.841; -6.844)	(28.701; -5.841; 2.769)	0
16:50:59.751 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.086; -5.890; -10.054)	(24.325; -5.447; -9.580)	1
16:50:59.751 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.751 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(24.086; -5.890; -10.054)	(30.554; -6.220; -13.786)	1
16:50:59.751 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.751 : tid:   1:   triangle	(27.427; -6.650; -12.772)	(23.679; -6.645; -10.861)	(24.086; -5.890; -10.054)	1
16:50:59.751 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(30.554; -6.220; -13.786)	(24.086; -5.890; -10.054)	1
16:50:59.752 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   triangle	(24.564; -5.004; -9.106)	(23.679; -6.645; -10.861)	(27.331; -5.004; -3.605)	1
16:50:59.752 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   triangle	(24.325; -5.447; -9.580)	(24.564; -5.004; -9.106)	(32.065; -5.004; -12.930)	1
16:50:59.752 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   triangle	(29.017; -5.737; -12.358)	(24.325; -5.447; -9.580)	(32.065; -5.004; -12.930)	1
16:50:59.752 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   triangle	(27.331; -5.004; -3.605)	(23.679; -6.645; -10.861)	(26.964; -6.645; -4.335)	1
16:50:59.752 : tid:   1:   triangle	(23.212; -5.841; -8.143)	(4.058; -5.841; 1.530)	(33.826; -5.841; 12.957)	0
16:50:59.752 : tid:   1:   end	0
16:50:59.752 : tid:   1:   end	1
16:50:59.752 : tid:   1:  } (Exec) 23ms (0 contacts)
16:50:59.753 : tid:   1: }
